2614	2626	1.23	2	0	0	0	2	1	5	0	1	1	1	5	83
2626	2687	-10.36	0	-2	1	0	1	0	2	1	1	0	0	4	118
2641	2706	2.84	2	1	2	1	2	1	7	2	1	2	1	6	35
2719	2699	-51.13	0	-3	1	0	0	0	0	1	0	1	0	0	195
2631	2632	0.18	0	0	2	2	2	1	8	2	2	2	1	8	27
2640	2655	0.0	2	0	0	1	0	0	4	0	1	0	0	4	73
2737	2785	0.33	2	-5	1	1	2	1	7	2	2	1	1	7	43
2662	2606	0.36	1	3	2	2	2	1	6	2	2	1	1	6	24
2652	2662	0.15	2	0	2	1	2	1	8	2	2	1	1	8	20
2780	2799	0.25	2	1	1	0	1	0	5	1	0	1	0	4	70
2710	2680	0.02	1	-1	2	2	1	1	7	2	2	1	1	8	17
2696	2619	-0.21	2	0	1	1	0	0	6	1	1	0	0	6	67
2610	2605	0.19	2	0	2	2	2	1	8	2	2	2	1	8	1
2765	2713	0.23	2	0	2	2	2	1	8	2	2	2	1	8	20
2663	2652	0.75	0	0	2	2	2	1	8	2	2	2	1	8	9
2660	2648	0.26	1	0	2	2	2	1	8	2	2	2	1	8	13
2671	2628	-4.55	0	1	2	1	0	1	6	2	1	0	1	5	57
2716	2717	0.26	2	0	2	2	2	1	8	2	2	2	1	8	16
2649	2664	0.39	1	0	2	2	2	1	7	2	2	2	1	7	14
2629	2630	0.44	2	0	2	2	2	1	8	2	2	2	1	8	5
2655	2715	0.32	2	0	2	1	0	0	6	2	0	1	0	6	45
2634	2656	0.19	2	0	2	2	2	1	8	2	2	2	1	8	6
2748	2637	0.35	0	0	2	2	2	1	7	2	2	2	1	7	14
2612	2632	0.19	2	0	2	2	2	1	7	2	2	2	1	7	21
2729	2738	0.07	2	0	2	2	2	1	8	2	2	2	1	8	10
2715	2646	3.17	1	-4	1	2	1	1	1	2	1	1	1	3	67
2647	2629	0.2	2	0	2	2	2	1	8	2	2	2	1	8	6
2614	2602	0.43	2	0	2	1	2	1	6	2	1	2	1	6	38
2615	2600	0.0	2	3	1	0	1	1	6	1	0	0	1	6	48
2744	2723	0.56	2	0	2	0	1	1	7	2	1	0	1	7	45
2744	2659	-4.16	2	2	1	1	1	1	7	1	1	1	1	5	56
2778	2751	6.62	1	4	0	1	1	0	4	0	0	1	0	3	90
2640	2622	-6.18	0	0	0	0	0	0	5	0	0	0	0	5	72
2732	2723	0.14	2	0	2	2	2	1	6	2	2	2	1	6	21
2749	2721	0.47	0	0	2	1	2	1	7	2	1	2	1	7	21
2729	2668	0.43	0	-1	2	0	2	1	5	2	1	1	1	6	41
2626	2634	-6.52	0	-1	2	0	0	0	4	2	0	0	0	5	62
2677	2709	0.25	2	0	2	1	2	1	7	2	2	1	1	7	24
2679	2624	0.29	0	-2	2	1	1	1	7	2	2	1	1	6	36
2655	2615	0.45	2	0	2	1	1	1	8	2	2	0	1	8	37
2617	2678	0.07	2	0	2	2	2	1	8	2	2	2	1	8	6
2607	2646	0.05	2	0	2	1	0	0	6	2	0	1	0	6	70
2775	2742	-0.26	2	0	2	1	1	1	7	2	1	1	1	7	21
2633	2693	0.0	2	1	2	1	0	0	6	2	0	1	0	5	37
2737	2753	0.0	1	1	2	1	0	0	6	2	0	1	0	5	0
2684	2667	0.67	2	1	1	1	1	1	7	1	1	1	1	6	50
2759	2692	5.03	1	1	2	0	0	1	3	1	0	1	1	4	99
2715	2699	-0.63	2	0	2	1	2	1	6	2	1	2	1	6	44
2664	2636	0.64	2	0	2	1	2	1	8	2	1	2	1	8	16
2710	2650	0.36	2	0	2	2	1	1	7	2	1	2	1	7	28
2677	2741	3.48	2	0	2	0	1	1	8	2	1	0	1	8	101
2623	2669	0.25	2	0	2	2	2	1	8	2	2	2	1	8	4
2747	2697	0.4	1	0	1	1	0	0	3	1	1	0	0	3	117
2651	2690	1.33	0	4	1	0	1	1	5	0	0	1	1	6	56
2835	2738	0.07	2	0	1	0	1	1	7	1	1	0	1	7	77
2620	2650	0.54	1	1	1	1	0	0	5	1	1	0	0	4	71
2697	2715	0.15	1	0	2	2	2	1	8	2	2	2	1	8	2
2769	2819	0.37	2	0	2	2	2	1	7	2	2	2	1	7	8
2674	2661	-0.19	2	0	2	2	2	1	8	2	2	2	1	8	23
2625	2638	0.47	2	0	2	2	2	1	8	2	2	2	1	8	9
2660	2603	0.57	1	0	2	1	2	1	7	2	2	1	1	7	34
2685	2622	0.5	2	0	2	2	2	1	7	2	2	2	1	7	16
2626	2658	0.78	2	0	2	2	1	1	6	2	1	2	1	6	51
2710	2715	0.36	2	0	2	2	2	1	8	2	2	2	1	8	10
2637	2655	0.18	2	0	2	2	2	1	8	2	2	2	1	8	17
2742	2740	0.4	2	0	2	2	2	1	8	2	2	2	1	8	6
2620	2726	0.07	2	4	0	0	0	1	1	1	0	0	0	1	208
2769	2775	6.14	1	1	1	1	1	1	5	1	1	1	1	4	74
2676	2612	0.12	1	0	2	2	2	1	7	2	2	2	1	7	20
2701	2726	0.42	2	0	2	2	2	1	7	2	2	2	1	7	11
2790	2615	5.12	1	0	1	2	2	1	7	2	1	2	1	5	35
2670	2605	0.23	1	0	2	2	2	1	8	2	2	2	1	8	1
2627	2687	0.45	1	2	2	2	2	1	7	2	1	2	1	8	30
2675	2605	0.18	2	0	2	2	2	1	6	2	2	2	1	6	25
2657	2611	0.32	1	0	2	2	1	1	8	2	2	1	1	8	11
2640	2670	0.93	2	0	2	1	2	1	7	2	1	2	1	7	20
2602	2609	0.71	2	0	2	2	2	1	8	2	2	2	1	8	17
2704	2616	1.0	2	-1	2	1	0	0	5	2	0	1	0	6	66
2715	2695	0.39	1	0	2	2	2	1	7	2	2	2	1	7	17
2609	2657	0.43	2	0	2	1	0	1	5	2	0	1	1	5	46
2624	2656	0.0	2	0	2	0	2	1	3	2	0	1	1	6	46
2676	2610	-6.63	0	0	1	0	2	1	4	1	0	2	1	4	79
2637	2704	-4.15	0	1	2	1	1	1	6	2	1	1	1	5	50
2704	2813	0.8	2	0	2	2	2	1	7	2	2	2	1	7	25
2630	2680	0.19	2	0	2	1	0	1	5	2	1	0	1	5	49
2609	2603	0.26	2	0	2	2	2	1	8	2	2	2	1	8	3
2687	2688	0.6	2	3	1	1	2	1	7	1	1	1	1	7	38
2771	2725	0.49	1	0	1	1	1	1	6	1	1	1	1	6	46
2808	2776	0.08	2	1	1	0	0	0	2	1	0	0	0	1	98
2605	2640	1.73	2	0	2	1	2	1	6	2	2	1	1	6	54
2601	2725	-3.36	2	-1	1	1	0	0	6	2	0	0	0	5	84
2738	2704	0.0	0	0	2	2	1	1	6	2	1	2	1	6	33
2776	2796	0.78	1	0	1	1	1	1	4	1	0	2	1	4	79
2711	2605	-0.16	2	0	2	0	2	0	6	2	0	2	0	6	38
2710	2752	1.07	2	0	2	2	2	1	7	2	2	2	1	7	25
2627	2698	0.0	2	0	2	1	2	1	7	2	1	2	1	7	20
2637	2702	0.0	2	0	2	0	0	1	5	2	0	0	1	5	58
2645	2729	-0.38	0	0	2	2	2	1	7	2	2	2	1	7	49
2644	2605	0.48	1	0	2	1	1	1	5	2	1	1	1	5	43
2802	2728	-0.07	1	0	2	0	2	1	7	2	1	1	1	7	29
2605	2600	0.08	2	0	2	2	2	1	7	2	2	2	1	7	56
2600	2709	-0.56	2	-2	2	2	1	1	7	2	2	2	1	6	25
2673	2646	0.6	2	9	2	1	1	1	6	2	1	1	0	6	40
2705	2703	0.25	2	0	2	2	2	1	6	2	2	2	1	6	17
2660	2648	0.07	2	0	1	0	0	0	6	1	0	0	0	6	46
2606	2660	0.18	2	0	2	2	2	1	8	2	2	2	1	8	3
2605	2685	1.97	0	0	2	1	0	1	5	2	0	1	1	5	46
2651	2651	4.63	1	1	0	0	2	0	2	1	0	0	0	2	176
2709	2696	1.27	1	0	2	1	1	0	5	2	1	1	0	5	39
2703	2672	0.42	2	0	2	2	2	1	8	2	2	2	1	8	6
2655	2629	0.36	0	0	2	2	2	1	8	2	2	2	1	8	14
2641	2632	-1.0	2	-1	1	0	0	0	3	1	0	0	0	4	95
2658	2740	1.85	1	0	2	1	2	1	7	2	1	2	1	7	54
2773	2781	4.35	1	2	0	0	0	1	4	1	0	1	0	3	77
2756	2757	0.0	2	0	2	1	1	1	6	2	1	1	1	6	41
2723	2727	8.94	1	1	2	0	1	1	4	2	0	1	1	3	64
2646	2675	1.82	1	-1	1	1	1	1	6	1	1	1	1	7	52
2643	2727	3.29	1	0	1	1	1	0	5	1	2	0	0	5	81
2777	2719	7.51	1	3	2	0	1	0	5	2	0	1	0	2	66
2616	2673	0.67	2	0	2	2	1	1	6	2	1	2	1	6	33
2683	2791	0.0	2	0	2	2	2	1	7	2	2	2	1	7	10
2700	2768	0.82	0	0	2	2	2	1	8	2	2	2	1	8	14
2734	2609	0.18	2	11	2	1	1	1	6	2	0	2	0	4	72
2655	2655	0.26	2	0	2	2	1	1	7	2	2	1	1	7	20
2640	2645	0.0	2	1	1	0	1	1	4	1	0	1	1	3	42
2732	2715	0.8	2	0	2	2	2	1	8	2	2	2	1	8	30
2608	2868	0.05	0	-1	2	2	1	1	7	2	2	1	1	8	20
2602	2638	1.69	2	0	2	1	2	1	8	2	2	1	1	8	34
2784	2720	3.48	1	0	1	0	1	1	2	0	1	1	1	4	81
2600	2635	0.0	2	-5	0	1	2	1	6	1	1	2	1	6	53
2780	2749	5.99	1	0	2	2	1	1	8	2	2	1	1	8	40
2741	2728	3.01	1	1	1	0	1	0	4	1	0	1	0	3	81
2751	2758	0.48	2	1	1	0	1	0	4	1	0	1	0	3	143
2740	2672	-0.3	2	0	2	1	2	1	5	2	1	2	1	5	44
2604	2629	0.04	2	0	2	1	0	1	8	2	1	0	1	8	36
2601	2632	-0.1	2	1	2	2	1	0	4	2	2	1	0	3	88
2609	2662	0.23	0	0	2	2	2	1	7	2	2	2	1	7	38
2725	2653	0.82	1	1	0	1	0	1	6	0	1	0	1	5	65
2608	2618	0.0	2	0	2	2	1	1	5	2	2	1	1	5	42
2655	2622	0.0	2	-4	0	0	0	1	3	1	0	0	1	2	122
2603	2627	0.3	2	0	2	2	2	1	8	2	2	2	1	8	5
2671	2627	0.52	0	0	2	2	1	1	5	2	2	1	1	5	37
2669	2605	1.07	1	0	2	2	2	1	8	2	2	2	1	8	7
2609	2674	-0.08	1	0	2	2	2	1	8	2	2	2	1	8	18
2774	2630	7.48	1	0	2	1	1	1	4	2	1	1	1	4	70
2705	2733	0.93	0	0	2	2	2	1	7	2	2	2	1	7	12
2638	2606	0.09	2	0	2	2	2	1	8	2	2	2	1	8	10
2641	2663	0.15	2	0	2	0	1	0	4	2	0	1	0	4	70
2690	2700	0.0	2	0	1	0	1	1	3	1	0	1	1	3	57
2698	2646	0.44	2	0	2	2	2	1	7	2	2	2	1	7	9
2690	2783	0.24	2	0	2	2	2	1	8	2	2	2	1	8	13
2605	2622	0.72	0	0	2	2	2	1	8	2	2	2	1	8	26
2653	2649	0.0	2	2	2	0	0	0	6	2	0	0	0	4	38
2697	2690	0.49	2	0	2	0	2	1	7	2	1	1	1	7	45
2721	2607	-0.71	2	0	2	0	1	0	6	2	1	0	0	6	68
2680	2710	0.62	2	0	2	1	2	1	8	2	1	2	1	8	23
2691	2673	0.4	1	-1	2	2	2	1	6	2	2	2	1	7	17
2702	2600	1.15	2	0	2	0	2	1	6	2	0	2	1	6	43
2766	2712	1.15	2	2	2	1	2	1	6	1	2	2	1	6	17
2630	2603	4.82	1	1	1	0	0	1	5	1	0	0	1	4	81
2685	2650	-0.31	2	1	1	1	0	0	4	1	0	1	0	3	88
2632	2630	-0.23	2	2	2	0	1	0	6	1	1	2	0	3	69
2659	2605	0.37	0	0	2	2	2	1	8	2	2	2	1	8	9
2605	2600	0.0	2	0	1	1	1	1	6	1	0	2	1	6	49
2710	2615	0.07	2	0	1	1	0	0	6	1	1	0	0	6	48
2675	2638	0.11	2	0	1	1	0	0	6	1	1	0	0	6	0
2768	2877	-0.81	2	3	2	2	2	1	7	2	1	2	1	7	22
2647	2613	0.39	1	0	2	2	1	1	7	2	1	2	1	7	29
2660	2615	1.45	0	0	2	1	1	1	6	2	1	1	1	6	52
2620	2643	0.79	2	-4	1	1	0	0	7	2	1	0	0	6	45
2853	2772	0.54	2	0	1	1	0	0	5	1	0	1	0	5	64
2745	2746	0.6	1	0	2	2	2	1	7	2	2	2	1	7	17
2725	2614	0.24	2	0	2	2	2	1	7	2	2	2	1	7	25
2709	2751	0.0	2	0	2	1	2	0	7	2	1	2	0	7	29
2670	2706	2.39	2	0	1	0	2	1	6	1	1	1	1	6	52
2662	2739	0.0	2	-1	2	1	2	0	5	2	2	1	0	6	35
2776	2717	0.31	2	3	2	2	1	1	5	1	1	2	1	7	32
2633	2733	0.23	2	0	2	2	2	1	8	2	2	2	1	8	11
2605	2683	0.45	2	0	0	0	1	1	4	0	0	1	1	4	67
2648	2646	0.05	2	0	2	1	1	1	6	2	1	1	1	6	28
2610	2605	2.25	1	0	2	0	2	1	6	2	1	1	1	6	33
2628	2684	1.36	2	0	2	1	2	1	7	2	1	2	1	7	56
2610	2664	-0.26	2	0	2	0	2	1	7	2	1	1	1	7	42
2808	2812	0.09	2	-1	2	1	0	1	6	2	1	0	1	7	45
2600	2693	3.86	1	2	0	0	1	1	6	1	1	1	0	5	86
2617	2658	0.16	2	0	2	2	2	1	8	2	2	2	1	8	9
2619	2633	-0.46	0	0	2	1	2	0	6	2	1	2	0	6	46
2674	2637	6.39	1	1	2	0	0	1	5	1	0	1	1	6	68
2690	2694	0.26	2	0	2	1	2	1	5	2	1	2	1	5	32
2705	2652	12.52	1	4	1	1	0	0	4	1	0	0	0	3	94
2611	2693	0.34	2	0	2	2	2	1	8	2	2	2	1	8	6
2673	2724	0.23	0	0	2	2	2	1	8	2	2	2	1	8	14
2660	2699	0.84	2	0	2	1	1	1	7	2	1	1	1	7	33
2729	2656	-1.79	2	-1	2	0	0	0	3	2	0	0	0	4	65
2638	2648	0.57	2	0	2	2	1	1	8	2	1	2	1	8	17
2628	2671	-0.47	0	0	2	2	0	1	5	2	1	1	1	5	39
2726	2750	0.46	2	0	2	2	2	1	8	2	2	2	1	8	14
2628	2805	1.37	2	0	2	2	2	1	7	2	2	2	1	7	38
2810	2737	0.17	2	1	1	0	0	0	4	1	0	0	0	3	101
2642	2670	0.0	2	0	1	0	1	0	3	1	1	0	0	3	84
2657	2687	0.07	2	1	2	2	2	1	8	2	2	2	1	7	14
2776	2759	-4.82	0	1	2	2	2	1	7	2	2	2	1	6	28
2695	2605	0.78	2	0	2	2	2	1	8	2	2	2	1	8	6
2650	2625	0.25	2	0	2	2	2	1	8	2	2	2	1	8	2
2635	2690	-8.28	0	0	1	1	1	0	6	1	1	1	0	6	61
2752	2716	0.19	2	0	2	2	2	1	7	2	2	2	1	7	21
2637	2685	3.9	1	2	1	1	1	0	6	1	0	2	0	4	67
2646	2668	0.33	2	0	2	2	2	1	7	2	2	2	1	7	12
2627	2671	0.4	0	0	2	2	2	1	8	2	2	2	1	8	29
2632	2700	-10.12	0	0	1	0	0	0	1	1	0	0	0	1	141
2726	2681	0.68	1	0	2	1	1	1	7	2	1	1	1	7	43
2635	2712	0.0	0	-1	2	2	2	1	7	2	2	2	1	8	21
2666	2731	0.0	2	0	1	0	0	0	3	1	0	0	0	3	128
2668	2703	0.0	2	-1	0	0	2	0	3	1	1	0	0	2	144
2650	2790	-7.32	0	4	0	1	1	1	6	1	1	1	0	6	52
2671	2603	0.42	0	0	2	1	2	1	6	2	2	1	1	6	28
2687	2638	0.0	2	0	2	1	1	1	4	2	0	2	1	4	46
2717	2687	1.4	2	0	1	1	0	0	5	1	0	1	0	5	78
2709	2699	0.67	2	0	2	2	2	1	8	2	2	2	1	8	7
2655	2635	0.3	1	0	2	2	2	1	8	2	2	2	1	8	7
2791	2802	2.13	2	-1	2	1	1	1	5	2	2	0	1	6	42
2659	2683	0.22	2	0	2	2	2	1	7	2	2	2	1	7	18
2703	2643	0.0	1	0	1	0	1	0	5	1	0	1	0	5	76
2672	2678	0.58	1	1	1	0	0	0	4	1	0	0	0	3	97
2635	2613	0.49	2	-3	2	1	2	1	8	2	2	2	1	8	17
2625	2615	0.35	1	-3	2	1	2	1	8	2	2	2	1	8	0
2723	2643	0.05	2	-1	1	2	0	0	4	1	1	1	0	5	75
2635	2632	0.0	2	-1	1	1	0	0	2	1	1	0	0	3	98
2775	2743	0.37	1	1	2	2	2	1	8	2	2	2	1	7	7
2726	2683	0.18	2	0	1	0	0	0	3	1	0	1	0	0	103
2647	2715	0.22	2	-1	2	2	2	1	7	2	2	2	1	8	16
2681	2734	4.95	1	1	0	0	1	0	3	0	0	1	0	2	76
2814	2656	1.96	1	1	1	0	0	0	6	1	0	0	0	5	79
2759	2671	-1.39	0	0	2	0	1	1	5	2	0	1	1	5	50
2706	2705	0.0	2	-2	1	0	1	0	0	1	0	1	0	2	130
2703	2684	1.05	2	0	2	2	2	1	8	2	2	2	1	8	29
2790	2810	0.42	2	0	2	2	2	1	8	2	2	2	1	8	4
2716	2648	0.3	2	0	2	2	2	1	8	2	2	2	1	8	1
2600	2605	0.25	2	0	2	2	2	1	7	2	2	2	1	7	8
2604	2646	0.1	1	0	2	2	2	1	8	2	2	2	1	8	12
2765	2767	2.36	2	2	1	0	1	0	1	0	1	1	0	1	197
2793	2872	0.47	0	0	1	1	1	0	6	1	1	1	0	6	83
2652	2660	0.19	2	0	2	1	0	1	7	2	1	0	1	7	55
2633	2668	0.06	2	0	2	2	2	1	8	2	2	2	1	8	18
2632	2711	-0.15	2	0	2	1	2	1	7	2	1	2	1	7	23
2746	2682	0.65	2	0	2	2	2	1	7	2	2	2	1	7	36
2785	2775	0.0	1	0	2	2	2	1	8	2	2	2	1	8	9
2609	2656	0.57	2	0	2	0	2	0	6	2	1	1	0	6	54
2602	2706	0.51	2	-3	2	1	1	1	7	2	1	2	1	7	23
2766	2750	0.3	1	0	2	1	2	1	7	2	1	2	1	7	23
2642	2622	0.23	2	0	2	2	2	1	8	2	2	2	1	8	1
2717	2747	3.3	2	1	1	1	1	0	6	1	1	1	0	5	51
2650	2655	0.02	2	0	2	2	0	1	8	2	0	2	1	8	30
2675	2625	0.47	2	0	2	2	2	1	8	2	2	2	1	8	15
2729	2686	2.46	1	0	2	0	1	0	6	2	1	0	0	6	60
2660	2630	1.0	1	0	2	2	2	1	8	2	2	2	1	8	13
2695	2605	0.21	1	0	2	2	2	1	7	2	2	2	1	7	22
2614	2652	0.71	2	0	0	0	2	0	5	0	1	1	0	5	67
2649	2632	0.44	2	0	2	2	2	1	8	2	2	2	1	8	8
2638	2752	-0.05	2	0	0	1	0	1	7	0	1	0	1	7	55
2687	2737	-0.27	0	0	2	1	2	1	7	2	2	1	1	7	36
2799	2729	4.17	1	1	1	2	1	1	6	1	2	1	1	5	71
2720	2690	0.44	2	-1	2	2	2	1	7	2	2	2	1	8	7
2668	2748	9.74	1	5	0	0	0	1	1	0	1	0	0	2	145
2646	2684	0.83	1	0	2	1	1	1	8	2	1	1	1	8	35
2769	2714	3.44	1	1	2	2	1	0	4	1	2	2	0	5	60
2715	2720	0.84	2	0	2	2	2	1	7	2	2	2	1	7	13
2737	2661	1.0	1	0	2	1	2	1	7	2	1	2	1	7	27
2620	2616	0.0	0	0	1	1	0	0	5	1	1	0	0	5	104
2637	2657	0.27	1	0	2	2	2	1	8	2	2	2	1	8	1
2673	2740	1.07	0	-2	2	1	2	1	6	2	1	2	1	8	40
2671	2646	-1.28	2	0	1	2	1	0	5	1	1	2	0	5	64
2608	2661	0.07	0	-1	2	2	2	1	5	2	2	2	1	6	25
2686	2804	-0.18	0	0	2	1	0	1	3	1	0	2	1	5	49
2723	2618	0.7	2	0	2	2	1	1	6	2	1	2	1	6	33
2606	2628	0.35	0	0	2	2	2	1	8	2	2	2	1	8	19
2645	2645	0.35	2	0	2	2	2	1	8	2	2	2	1	8	12
2706	2683	1.71	1	0	2	1	0	1	6	2	0	1	1	6	45
2641	2604	0.32	2	0	2	2	2	1	8	2	2	2	1	8	2
2640	2670	-2.75	2	0	1	0	1	1	5	1	1	0	1	5	63
2620	2616	-6.55	0	-3	1	0	0	0	1	1	1	0	0	1	172
2634	2617	-1.17	0	-2	2	2	0	1	6	2	2	1	1	5	46
2600	2675	-4.8	0	-1	0	1	1	0	1	1	0	0	0	3	104
2670	2655	-0.09	2	0	2	0	1	1	6	2	0	1	1	6	36
2692	2721	0.27	2	0	2	2	2	1	8	2	2	2	1	8	3
2650	2600	0.3	2	0	2	1	1	1	7	2	1	1	1	7	29
2700	2740	0.32	2	0	2	2	2	1	8	2	2	2	1	8	1
2710	2669	0.26	1	0	2	2	2	1	8	2	2	2	1	8	10
2650	2692	0.0	2	1	1	0	1	0	4	1	1	0	0	3	77
2645	2628	1.14	2	0	2	2	2	1	6	2	2	2	1	6	26
2639	2611	2.97	1	0	2	1	2	1	7	2	2	1	1	7	43
2636	2656	0.35	0	0	2	2	2	1	7	2	2	2	1	7	9
2707	2725	-3.89	0	0	0	1	0	0	2	0	1	0	0	2	109
2686	2729	0.32	2	-1	2	2	2	1	7	2	2	2	1	8	7
2653	2612	8.01	1	1	2	1	1	1	5	2	0	2	1	4	46
2668	2671	0.41	2	0	2	2	2	1	7	2	2	2	1	7	10
2658	2747	0.26	2	0	2	2	2	1	8	2	2	2	1	8	8
2702	2751	0.25	2	0	2	0	2	1	6	2	1	1	1	6	32
2736	2769	4.67	1	2	1	0	1	0	3	0	1	1	0	3	115
2770	2801	1.01	1	1	2	1	1	0	5	2	1	1	0	4	51
2630	2601	0.31	2	0	2	2	2	1	7	2	2	2	1	7	18
2683	2615	0.37	1	0	2	2	2	1	8	2	2	2	1	8	6
2646	2658	0.37	2	-3	2	2	1	1	7	2	2	2	1	7	17
2621	2664	-0.45	2	0	1	0	0	0	5	1	0	0	0	5	62
2615	2618	0.98	2	0	2	1	1	1	5	2	0	2	1	5	43
2607	2675	0.97	2	0	2	0	2	0	6	2	1	1	0	6	27
2628	2709	5.02	1	6	2	0	1	1	7	1	1	0	1	6	56
2618	2619	1.78	2	1	1	0	0	0	3	1	0	0	0	2	79
2635	2620	0.0	2	-2	0	0	2	0	3	1	0	1	0	3	76
2733	2772	0.11	1	-9	2	1	2	0	5	2	2	1	1	5	45
2634	2619	0.62	2	0	2	2	1	1	7	2	2	1	1	7	33
2660	2747	0.52	0	0	2	2	2	1	8	2	2	2	1	8	8
2607	2650	-8.51	0	-1	0	0	0	1	1	0	0	0	1	2	148
2680	2650	0.52	0	0	1	1	1	0	6	2	0	1	0	4	51
2614	2641	2.52	1	1	2	0	0	0	3	1	0	1	0	4	94
2722	2746	0.3	2	0	2	2	2	1	8	2	2	2	1	8	3
2651	2611	0.0	2	1	2	1	1	1	6	2	0	2	1	5	37
2639	2606	5.3	1	2	2	1	0	0	5	2	1	0	0	3	90
2602	2655	-4.12	0	0	1	0	1	1	5	1	0	1	1	5	80
2696	2758	0.0	2	0	0	0	1	1	3	0	0	1	1	3	93
2667	2676	0.54	2	0	2	2	2	1	8	2	2	2	1	8	7
2680	2765	0.27	2	0	2	2	2	1	8	2	2	2	1	8	5
2628	2641	0.0	0	0	2	1	1	0	7	2	1	1	0	7	35
2750	2726	0.0	2	-2	2	1	2	0	5	1	1	1	1	6	35
2615	2628	-0.87	0	0	1	1	0	1	6	1	1	0	1	6	80
2610	2617	0.09	2	0	2	1	1	1	7	2	0	2	1	7	41
2675	2612	3.67	1	1	2	0	1	0	4	2	0	1	0	3	74
2712	2730	2.3	0	0	2	1	1	1	4	2	0	2	1	4	52
2700	2609	3.16	1	0	0	1	0	1	7	2	0	1	0	6	52
2675	2635	-0.02	2	0	2	2	2	1	7	2	2	2	1	7	16
2701	2656	0.55	2	-1	2	2	2	1	7	2	2	2	1	8	9
2758	2762	0.04	2	0	2	2	1	1	7	2	1	2	1	7	23
2640	2606	1.13	1	0	2	2	1	1	8	2	1	2	1	8	34
2610	2620	0.88	2	0	2	2	1	1	8	2	1	2	1	8	14
2722	2726	-2.17	0	-1	1	2	0	1	5	2	1	0	1	4	68
2663	2709	-0.08	2	0	2	2	0	1	7	2	2	0	1	7	34
2684	2692	-0.58	0	0	2	2	1	1	5	2	1	2	1	5	37
2785	2691	1.16	2	0	0	1	1	1	6	0	2	0	1	6	129
2734	2699	1.72	1	1	1	0	1	0	5	1	1	0	0	4	84
2650	2762	1.12	1	0	2	2	1	1	6	2	1	2	1	6	37
2652	2752	0.0	2	1	2	0	0	0	4	2	0	0	0	3	82
2600	2600	0.11	2	0	1	0	0	0	3	1	1	0	0	0	92
2606	2607	0.62	2	0	2	0	2	1	6	2	1	1	1	6	25
2600	2605	0.37	2	-3	2	1	2	1	8	2	2	2	1	8	11
2605	2699	0.09	2	0	2	0	0	1	7	2	0	0	1	7	40
2739	2628	0.23	1	0	2	2	2	1	8	2	2	2	1	8	1
2600	2688	0.37	2	0	2	2	2	1	7	2	2	2	1	7	9
2667	2716	0.59	0	0	2	2	2	1	7	2	2	2	1	7	27
2710	2713	1.75	1	0	1	0	1	0	4	1	1	0	0	4	82
2746	2772	0.44	2	0	2	2	2	1	8	2	2	2	1	8	5
2740	2813	-0.47	2	0	2	2	2	1	7	2	2	2	1	7	32
2640	2665	0.42	2	-1	2	2	2	1	7	2	2	2	1	8	8
2608	2650	1.05	2	0	2	2	1	0	7	2	1	2	0	7	31
2670	2700	0.0	2	1	1	1	1	0	6	1	0	2	0	5	76
2660	2615	1.41	0	0	2	2	1	1	7	2	2	1	1	7	33
2643	2623	0.37	2	0	2	2	2	1	7	2	2	2	1	7	11
2624	2659	0.36	2	0	2	2	2	1	8	2	2	2	1	8	4
2626	2698	7.82	1	1	2	1	0	1	4	2	0	1	1	3	70
2656	2726	0.32	2	0	2	1	1	0	7	2	1	1	0	7	41
2692	2627	1.99	1	0	2	1	1	1	7	2	2	0	1	7	30
2741	2763	-0.5	1	-1	2	1	1	0	5	2	1	1	0	6	50
2609	2732	0.3	2	0	2	2	2	1	7	2	2	2	1	7	11
2708	2719	-0.31	2	0	2	0	1	1	5	1	1	1	1	7	44
2634	2601	-0.97	0	0	2	0	2	0	6	2	0	2	0	6	38
2752	2668	0.41	1	3	2	0	2	1	6	2	0	1	1	6	28
2732	2740	-0.61	1	-1	2	0	1	1	6	2	0	1	1	7	34
2600	2624	0.47	2	0	2	2	1	1	6	2	2	1	1	6	37
2682	2695	1.85	1	1	2	0	1	1	5	2	1	0	1	4	61
2795	2742	0.07	2	-2	1	0	2	0	4	2	0	1	0	4	51
2630	2602	-0.98	0	-1	2	1	1	1	6	2	1	1	1	7	40
2659	2694	0.12	2	0	2	1	2	1	7	2	2	1	1	7	39
2653	2644	-1.0	0	0	0	0	1	0	3	0	0	1	0	3	122
2600	2705	0.18	2	0	2	2	2	1	8	2	2	2	1	8	6
2668	2702	-0.39	0	0	2	1	2	1	6	2	1	2	1	6	43
2630	2660	0.17	2	0	2	2	1	1	8	2	2	1	1	8	35
2695	2690	0.38	2	0	2	2	2	1	8	2	2	2	1	8	13
2742	2684	0.42	2	1	1	2	1	1	5	1	1	2	1	4	48
2626	2678	0.23	2	0	2	2	2	1	8	2	2	2	1	8	5
2762	2656	5.21	1	1	2	1	0	1	5	2	1	0	1	4	64
2615	2655	0.2	0	0	2	2	2	1	8	2	2	2	1	8	1
2700	2623	-0.12	1	0	2	1	2	1	7	2	1	2	1	7	26
2659	2688	-6.44	0	-1	2	1	0	0	4	2	0	1	0	5	60
2651	2652	0.25	2	-1	2	2	2	1	7	2	2	2	1	8	19
2721	2691	0.78	1	0	2	2	2	1	8	2	2	2	1	8	19
2620	2624	0.57	2	-1	2	2	2	1	7	2	2	2	1	8	7
